1041.12 -0.810 0.601
1041.16 -0.810 0.601
1041.2 -0.810 0.601
1041.24 -0.810 0.601
1041.28 -0.810 0.601
1041.32 -0.810 0.601
1041.36 -0.810 0.597
1041.4 -0.810 0.596
1041.44 -0.810 0.593
1041.48 -0.810 0.590
1041.52 -0.810 0.590
1041.56 -0.810 0.590
1041.6 -0.810 0.590
1041.64 -0.810 0.590
1041.68 -0.810 0.590
1041.72 -0.810 0.590
1041.76 -0.810 0.590
1041.8 -0.810 0.590
1041.84 -0.810 0.588
1041.88 -0.810 0.583
1041.92 -0.810 0.577
1041.96 -0.810 0.575
1042 -0.810 0.575
1042.04 -0.810 0.575
1042.08 -0.810 0.575
1042.12 -0.810 0.575
1042.16 -0.810 0.575
1042.2 -0.810 0.575
1042.24 -0.810 0.575
1042.28 -0.810 0.575
1042.32 -0.810 0.575
1042.36 -0.810 0.575
1042.4 -0.810 0.575
1042.44 -0.810 0.575
1042.48 -0.810 0.575
1042.52 -0.810 0.575
1042.56 -0.810 0.575
1042.6 -0.810 0.575
1042.64 -0.810 0.575
1042.68 -0.810 0.575
1042.72 -0.810 0.575
1042.76 -0.810 0.575
1042.8 -0.810 0.573
1042.84 -0.810 0.569
1042.88 -0.810 0.565
1042.92 -0.810 0.565
1042.96 -0.810 0.564
1043 -0.810 0.559
1043.04 -0.810 0.555
1043.08 -0.810 0.551
1043.12 -0.810 0.547
1043.16 -0.810 0.544
1043.2 -0.805 0.544
1043.24 -0.805 0.538
1043.28 -0.805 0.534
1043.32 -0.805 0.529
1043.36 -0.805 0.526
1043.4 -0.805 0.522
1043.44 -0.805 0.517
1043.48 -0.805 0.510
1043.52 -0.805 0.507
1043.56 -0.805 0.501
1043.6 -0.805 0.492
1043.64 -0.803 0.481
1043.68 -0.800 0.472
1043.72 -0.800 0.463
1043.76 -0.800 0.456
1043.8 -0.800 0.443
1043.84 -0.795 0.429
1043.88 -0.795 0.419
1043.92 -0.795 0.406
1043.96 -0.795 0.392
1044 -0.795 0.377
1044.04 -0.795 0.357
1044.08 -0.790 0.340
1044.12 -0.790 0.321
1044.16 -0.788 0.291
1044.2 -0.780 0.262
1044.24 -0.777 0.243
1044.28 -0.773 0.224
1044.32 -0.768 0.211
1044.36 -0.764 0.202
1044.4 -0.764 0.194
1044.44 -0.764 0.184
1044.48 -0.764 0.181
1044.52 -0.764 0.181
1044.56 -0.764 0.181
1044.6 -0.764 0.176
1044.64 -0.764 0.176
1044.68 -0.764 0.171
1044.72 -0.763 0.160
1044.76 -0.759 0.151
1044.8 -0.759 0.145
1044.84 -0.756 0.130
1044.88 -0.751 0.118
1044.92 -0.748 0.105
1044.96 -0.744 0.093
1045 -0.744 0.086
1045.04 -0.744 0.079
1045.08 -0.744 0.079
1045.12 -0.740 0.076
1045.16 -0.739 0.074
1045.2 -0.739 0.069
1045.24 -0.739 0.066
1045.28 -0.739 0.064
1045.32 -0.739 0.064
1045.36 -0.739 0.063
1045.4 -0.739 0.059
1045.44 -0.739 0.054
1045.48 -0.739 0.048
1045.52 -0.739 0.043
1045.56 -0.739 0.042
1045.6 -0.739 0.038
1045.64 -0.739 0.033
1045.68 -0.739 0.022
1045.72 -0.739 0.009
1045.76 -0.739 -0.001
1045.8 -0.739 -0.005
1045.84 -0.739 -0.013
1045.88 -0.739 -0.013
1045.92 -0.739 -0.013
1045.96 -0.739 -0.013
1046 -0.739 -0.013
1046.04 -0.743 -0.013
1046.08 -0.744 -0.013
1046.12 -0.744 -0.013
1046.16 -0.744 -0.013
1046.2 -0.744 -0.013
1046.24 -0.744 -0.013
1046.28 -0.744 -0.013
1046.32 -0.744 -0.013
1046.36 -0.744 -0.013
1046.4 -0.744 -0.013
1046.44 -0.744 -0.013
1046.48 -0.744 -0.013
1046.52 -0.744 -0.013
1046.56 -0.744 -0.013
1046.6 -0.744 -0.013
1046.64 -0.744 -0.013
1046.68 -0.744 -0.013
1046.72 -0.744 -0.013
1046.76 -0.744 -0.013
1046.8 -0.744 -0.013
1046.84 -0.744 -0.013
1046.88 -0.744 -0.013
1046.92 -0.744 -0.013
1046.96 -0.744 -0.013
1047 -0.744 -0.013
1047.04 -0.744 -0.013
1047.08 -0.744 -0.013
1047.12 -0.744 -0.013
1047.16 -0.744 -0.013
1047.2 -0.744 -0.013
1047.24 -0.744 -0.013
1047.28 -0.744 -0.013
1047.32 -0.744 -0.013
1047.36 -0.744 -0.013
1047.4 -0.744 -0.013
1047.44 -0.744 -0.013
1047.48 -0.744 -0.013
1047.52 -0.744 -0.013
1047.56 -0.744 -0.013
1047.6 -0.744 -0.013
1047.64 -0.744 -0.013
1047.68 -0.744 -0.013
1047.72 -0.744 -0.013
1047.76 -0.744 -0.013
1047.8 -0.744 -0.013
1047.84 -0.744 -0.013
1047.88 -0.744 -0.013
1047.92 -0.744 -0.013
1047.96 -0.744 -0.013
1048 -0.744 -0.013
1048.04 -0.744 -0.013
1048.08 -0.744 -0.013
1048.12 -0.744 -0.013
1048.16 -0.744 -0.013
1048.2 -0.744 -0.013
1048.24 -0.744 -0.013
1048.28 -0.744 -0.013
1048.32 -0.744 -0.013
1048.36 -0.744 -0.013
1048.4 -0.744 -0.013
1048.44 -0.744 -0.013
1048.48 -0.744 -0.013
1048.52 -0.744 -0.013
1048.56 -0.744 -0.013
1048.6 -0.744 -0.013
1048.64 -0.744 -0.013
1048.68 -0.744 -0.013
1048.72 -0.744 -0.013
1048.76 -0.744 -0.013
1048.8 -0.744 -0.013
1048.84 -0.744 -0.013
1048.88 -0.744 -0.013
1048.92 -0.744 -0.013
1048.96 -0.744 -0.013
1049 -0.744 -0.013
1049.04 -0.744 -0.013
1049.08 -0.744 -0.013
1049.12 -0.744 -0.013
1049.16 -0.744 -0.013
1049.2 -0.744 -0.013
1049.24 -0.744 -0.013
1049.28 -0.744 -0.013
1049.32 -0.744 -0.013
1049.36 -0.744 -0.013
1049.4 -0.744 -0.013
1049.44 -0.744 -0.013
1049.48 -0.744 -0.013
1049.52 -0.744 -0.013
1049.56 -0.744 -0.013
1049.6 -0.744 -0.013
1049.64 -0.744 -0.013
1049.68 -0.744 -0.013
1049.72 -0.744 -0.013
1049.76 -0.744 -0.013
1049.8 -0.744 -0.013
1049.84 -0.744 -0.013
1049.88 -0.744 -0.013
1049.92 -0.744 -0.013
1049.96 -0.744 -0.013
1050 -0.744 -0.013
1050.04 -0.744 -0.013
1050.08 -0.744 -0.013
1050.12 -0.744 -0.013
1050.16 -0.744 -0.013
1050.2 -0.744 -0.013
1050.24 -0.744 -0.013
1050.28 -0.744 -0.013
1050.32 -0.744 -0.013
1050.36 -0.744 -0.013
1050.4 -0.744 -0.013
1050.44 -0.744 -0.013
1050.48 -0.744 -0.013
1050.52 -0.744 -0.013
1050.56 -0.744 -0.013
1050.6 -0.744 -0.013
1050.64 -0.744 -0.013
1050.68 -0.744 -0.013
1050.72 -0.744 -0.013
1050.76 -0.744 -0.013
1050.8 -0.744 -0.013
1050.84 -0.744 -0.013
1050.88 -0.744 -0.013
1050.92 -0.744 -0.013
1050.96 -0.744 -0.013
1051 -0.744 -0.013
1051.04 -0.744 -0.013
1051.08 -0.744 -0.013
1051.12 -0.744 -0.013
1051.16 -0.744 -0.013
1051.2 -0.744 -0.013
1051.24 -0.744 -0.013
1051.28 -0.744 -0.013
1051.32 -0.744 -0.013
1051.36 -0.744 -0.013
1051.4 -0.744 -0.013
1051.44 -0.744 -0.013
1051.48 -0.744 -0.013
1051.52 -0.744 -0.013
1051.56 -0.744 -0.013
1051.6 -0.744 -0.013
1051.64 -0.744 -0.013
1051.68 -0.744 -0.013
1051.72 -0.744 -0.013
1051.76 -0.744 -0.013
1051.8 -0.744 -0.013
1051.84 -0.744 -0.013
1051.88 -0.744 -0.013
1051.92 -0.744 -0.013
1051.96 -0.744 -0.013
1052 -0.744 -0.013
1052.04 -0.744 -0.013
1052.08 -0.744 -0.013
1052.12 -0.744 -0.013
1052.16 -0.744 -0.013
1052.2 -0.744 -0.013
1052.24 -0.744 -0.013
1052.28 -0.744 -0.013
1052.32 -0.744 -0.013
1052.36 -0.744 -0.013
1052.4 -0.744 -0.013
1052.44 -0.744 -0.013
1052.48 -0.744 -0.013
1052.52 -0.744 -0.013
1052.56 -0.744 -0.013
1052.6 -0.744 -0.013
1052.64 -0.744 -0.013
1052.68 -0.744 -0.013
1052.72 -0.744 -0.013
1052.76 -0.744 -0.013
1052.8 -0.744 -0.013
1052.84 -0.744 -0.013
1052.88 -0.744 -0.013
1052.92 -0.744 -0.013
1052.96 -0.744 -0.017
1053 -0.744 -0.018
1053.04 -0.744 -0.019
1053.08 -0.743 -0.023
1053.12 -0.739 -0.026
1053.16 -0.739 -0.029
1053.2 -0.739 -0.033
1053.24 -0.739 -0.033
1053.28 -0.738 -0.036
1053.32 -0.732 -0.040
1053.36 -0.729 -0.046
1053.4 -0.727 -0.059
1053.44 -0.719 -0.070
1053.48 -0.709 -0.078
1053.52 -0.697 -0.086
1053.56 -0.679 -0.098
1053.6 -0.659 -0.112
1053.64 -0.650 -0.120
1053.68 -0.642 -0.130
1053.72 -0.624 -0.145
1053.76 -0.605 -0.163
1053.8 -0.594 -0.176
1053.84 -0.585 -0.189
1053.88 -0.576 -0.197
1053.92 -0.572 -0.206
1053.96 -0.567 -0.216
1054 -0.560 -0.222
1054.04 -0.555 -0.228
1054.08 -0.555 -0.233
1054.12 -0.551 -0.233
1054.16 -0.550 -0.233
1054.2 -0.550 -0.233
1054.24 -0.550 -0.233
1054.28 -0.550 -0.233
1054.32 -0.550 -0.233
1054.36 -0.550 -0.233
1054.4 -0.550 -0.233
1054.44 -0.550 -0.233
1054.48 -0.550 -0.233
1054.52 -0.550 -0.233
1054.56 -0.550 -0.233
1054.6 -0.550 -0.233
1054.64 -0.550 -0.233
1054.68 -0.550 -0.233
1054.72 -0.550 -0.233
1054.76 -0.555 -0.238
1054.8 -0.559 -0.238
1054.84 -0.566 -0.238
1054.88 -0.571 -0.238
1054.92 -0.580 -0.243
1054.96 -0.580 -0.243
1055 -0.580 -0.243
1055.04 -0.580 -0.243
1055.08 -0.580 -0.243
1055.12 -0.580 -0.243
1055.16 -0.580 -0.243
1055.2 -0.580 -0.243
1055.24 -0.580 -0.243
1055.28 -0.580 -0.243
1055.32 -0.580 -0.243
1055.36 -0.580 -0.243
1055.4 -0.580 -0.243
1055.44 -0.580 -0.243
1055.48 -0.580 -0.248
1055.52 -0.580 -0.252
1055.56 -0.580 -0.256
1055.6 -0.580 -0.259
1055.64 -0.580 -0.263
1055.68 -0.580 -0.263
1055.72 -0.580 -0.263
1055.76 -0.580 -0.267
1055.8 -0.580 -0.271
1055.84 -0.580 -0.277
1055.88 -0.580 -0.284
1055.92 -0.580 -0.289
1055.96 -0.580 -0.289
1056 -0.580 -0.289
1056.04 -0.580 -0.289
1056.08 -0.580 -0.289
1056.12 -0.580 -0.289
1056.16 -0.580 -0.289
1056.2 -0.580 -0.289
1056.24 -0.580 -0.289
1056.28 -0.580 -0.289
1056.32 -0.580 -0.289
1056.36 -0.580 -0.289
1056.4 -0.580 -0.289
1056.44 -0.580 -0.292
1056.48 -0.580 -0.299
1056.52 -0.580 -0.303
1056.56 -0.580 -0.304
1056.6 -0.580 -0.304
1056.64 -0.582 -0.305
1056.68 -0.585 -0.309
1056.72 -0.585 -0.309
1056.76 -0.585 -0.309
1056.8 -0.585 -0.309
1056.84 -0.585 -0.309
1056.88 -0.585 -0.309
1056.92 -0.585 -0.309
1056.96 -0.585 -0.309
1057 -0.585 -0.309
1057.04 -0.585 -0.309
1057.08 -0.585 -0.309
1057.12 -0.585 -0.309
1057.16 -0.585 -0.309
1057.2 -0.585 -0.309
1057.24 -0.585 -0.309
1057.28 -0.585 -0.309
1057.32 -0.585 -0.309
1057.36 -0.585 -0.309
1057.4 -0.585 -0.309
1057.44 -0.585 -0.309
1057.48 -0.585 -0.309
1057.52 -0.585 -0.309
1057.56 -0.585 -0.309
1057.6 -0.585 -0.309
1057.64 -0.585 -0.309
1057.68 -0.585 -0.309
1057.72 -0.585 -0.309
1057.76 -0.585 -0.309
1057.8 -0.585 -0.309
1057.84 -0.585 -0.309
1057.88 -0.585 -0.309
1057.92 -0.585 -0.309
1057.96 -0.585 -0.309
1058 -0.585 -0.309
1058.04 -0.585 -0.309
1058.08 -0.585 -0.309
1058.12 -0.585 -0.309
1058.16 -0.585 -0.309
1058.2 -0.585 -0.309
1058.24 -0.585 -0.309
1058.28 -0.585 -0.309
1058.32 -0.585 -0.309
1058.36 -0.585 -0.309
1058.4 -0.585 -0.309
1058.44 -0.585 -0.309
1058.48 -0.585 -0.309
1058.52 -0.585 -0.309
1058.56 -0.585 -0.309
1058.6 -0.585 -0.309
1058.64 -0.585 -0.309
1058.68 -0.585 -0.309
1058.72 -0.585 -0.309
1058.76 -0.585 -0.309
1058.8 -0.585 -0.309
1058.84 -0.585 -0.309
1058.88 -0.585 -0.309
1058.92 -0.585 -0.309
1058.96 -0.585 -0.309
1059 -0.585 -0.309
1059.04 -0.585 -0.309
1059.08 -0.585 -0.309
1059.12 -0.585 -0.309
1059.16 -0.585 -0.309
1059.2 -0.585 -0.309
1059.24 -0.585 -0.309
1059.28 -0.585 -0.309
1059.32 -0.585 -0.309
1059.36 -0.585 -0.309
1059.4 -0.585 -0.309
1059.44 -0.585 -0.309
1059.48 -0.585 -0.309
1059.52 -0.585 -0.309
1059.56 -0.585 -0.309
1059.6 -0.585 -0.309
1059.64 -0.585 -0.309
1059.68 -0.585 -0.309
1059.72 -0.585 -0.309
1059.76 -0.585 -0.309
1059.8 -0.585 -0.309
1059.84 -0.585 -0.309
1059.88 -0.585 -0.309
1059.92 -0.585 -0.309
1059.96 -0.585 -0.309
1060 -0.585 -0.309
1060.04 -0.585 -0.309
1060.08 -0.585 -0.309
1060.12 -0.585 -0.309
1060.16 -0.585 -0.309
1060.2 -0.585 -0.309
1060.24 -0.585 -0.309
1060.28 -0.585 -0.309
1060.32 -0.585 -0.309
1060.36 -0.585 -0.309
1060.4 -0.585 -0.309
1060.44 -0.585 -0.309
1060.48 -0.585 -0.309
1060.52 -0.585 -0.309
1060.56 -0.585 -0.309
1060.6 -0.585 -0.309
1060.64 -0.585 -0.309
1060.68 -0.585 -0.309
1060.72 -0.585 -0.309
1060.76 -0.585 -0.309
1060.8 -0.585 -0.309
1060.84 -0.585 -0.309
1060.88 -0.585 -0.309
1060.92 -0.585 -0.309
1060.96 -0.585 -0.309
1061 -0.585 -0.309
1061.04 -0.585 -0.309
1061.08 -0.585 -0.309
1061.12 -0.585 -0.309
1061.16 -0.585 -0.309
1061.2 -0.585 -0.309
1061.24 -0.585 -0.309
1061.28 -0.585 -0.309
1061.32 -0.585 -0.309
1061.36 -0.585 -0.309
1061.4 -0.585 -0.309
1061.44 -0.585 -0.309
1061.48 -0.585 -0.309
1061.52 -0.585 -0.309
1061.56 -0.585 -0.309
1061.6 -0.585 -0.309
1061.64 -0.585 -0.309
1061.68 -0.585 -0.309
1061.72 -0.585 -0.309
1061.76 -0.585 -0.309
1061.8 -0.585 -0.309
1061.84 -0.585 -0.309
1061.88 -0.585 -0.309
1061.92 -0.585 -0.309
1061.96 -0.585 -0.309
1062 -0.585 -0.309
1062.04 -0.585 -0.309
1062.08 -0.585 -0.309
1062.12 -0.585 -0.309
1062.16 -0.585 -0.309
1062.2 -0.585 -0.309
1062.24 -0.585 -0.309
1062.28 -0.585 -0.309
1062.32 -0.585 -0.309
1062.36 -0.585 -0.309
1062.4 -0.585 -0.309
1062.44 -0.585 -0.309
1062.48 -0.585 -0.309
1062.52 -0.585 -0.309
1062.56 -0.585 -0.309
1062.6 -0.585 -0.309
1062.64 -0.585 -0.309
1062.68 -0.585 -0.309
1062.72 -0.585 -0.309
1062.76 -0.585 -0.309
1062.8 -0.585 -0.309
1062.84 -0.585 -0.309
1062.88 -0.585 -0.309
1062.92 -0.585 -0.309
1062.96 -0.585 -0.309
1063 -0.585 -0.309
1063.04 -0.585 -0.309
1063.08 -0.585 -0.309
1063.12 -0.585 -0.309
1063.16 -0.585 -0.309
1063.2 -0.585 -0.309
1063.24 -0.585 -0.309
1063.28 -0.585 -0.309
1063.32 -0.585 -0.309
1063.36 -0.585 -0.309
1063.4 -0.585 -0.309
1063.44 -0.585 -0.309
1063.48 -0.585 -0.309
1063.52 -0.585 -0.309
1063.56 -0.585 -0.309
1063.6 -0.585 -0.309
1063.64 -0.585 -0.309
1063.68 -0.585 -0.309
1063.72 -0.585 -0.309
1063.76 -0.585 -0.309
1063.8 -0.585 -0.309
1063.84 -0.585 -0.309
1063.88 -0.585 -0.309
1063.92 -0.585 -0.309
1063.96 -0.585 -0.309
1064 -0.585 -0.309
1064.04 -0.585 -0.309
1064.08 -0.585 -0.309
1064.12 -0.585 -0.309
1064.16 -0.585 -0.309
1064.2 -0.585 -0.309
1064.24 -0.585 -0.309
1064.28 -0.585 -0.309
1064.32 -0.585 -0.309
1064.36 -0.585 -0.309
1064.4 -0.585 -0.309
1064.44 -0.585 -0.309
1064.48 -0.585 -0.309
1064.52 -0.585 -0.309
1064.56 -0.585 -0.309
1064.6 -0.585 -0.309
1064.64 -0.585 -0.309
1064.68 -0.585 -0.309
1064.72 -0.585 -0.309
1064.76 -0.585 -0.309
1064.8 -0.585 -0.309
1064.84 -0.585 -0.309
1064.88 -0.585 -0.309
1064.92 -0.585 -0.309
1064.96 -0.585 -0.309
1065 -0.585 -0.309
1065.04 -0.585 -0.309
1065.08 -0.585 -0.309
1065.12 -0.585 -0.309
1065.16 -0.585 -0.309
1065.2 -0.585 -0.309
1065.24 -0.585 -0.309
1065.28 -0.585 -0.309
1065.32 -0.585 -0.309
1065.36 -0.585 -0.309
1065.4 -0.585 -0.309
1065.44 -0.585 -0.309
1065.48 -0.585 -0.309
1065.52 -0.585 -0.309
1065.56 -0.585 -0.309
1065.6 -0.585 -0.309
1065.64 -0.585 -0.309
1065.68 -0.585 -0.309
1065.72 -0.585 -0.309
1065.76 -0.585 -0.309
1065.8 -0.585 -0.309
1065.84 -0.585 -0.309
1065.88 -0.585 -0.309
1065.92 -0.585 -0.309
1065.96 -0.585 -0.309
1066 -0.585 -0.309
1066.04 -0.585 -0.309
1066.08 -0.585 -0.309
1066.12 -0.585 -0.309
1066.16 -0.585 -0.309
1066.2 -0.585 -0.309
1066.24 -0.585 -0.309
1066.28 -0.585 -0.309
1066.32 -0.585 -0.309
1066.36 -0.585 -0.309
1066.4 -0.585 -0.309
1066.44 -0.585 -0.309
1066.48 -0.585 -0.309
1066.52 -0.585 -0.309
1066.56 -0.585 -0.309
1066.6 -0.585 -0.309
1066.64 -0.585 -0.309
1066.68 -0.585 -0.309
1066.72 -0.585 -0.309
1066.76 -0.585 -0.309
1066.8 -0.585 -0.309
1066.84 -0.585 -0.309
1066.88 -0.585 -0.309
1066.92 -0.585 -0.309
1066.96 -0.585 -0.309
1067 -0.585 -0.309
1067.04 -0.585 -0.309
1067.08 -0.585 -0.309
1067.12 -0.585 -0.309
1067.16 -0.585 -0.309
1067.2 -0.585 -0.309
1067.24 -0.585 -0.309
1067.28 -0.585 -0.309
1067.32 -0.585 -0.309
1067.36 -0.585 -0.309
1067.4 -0.585 -0.309
1067.44 -0.585 -0.309
1067.48 -0.585 -0.309
1067.52 -0.585 -0.309
1067.56 -0.585 -0.309
1067.6 -0.585 -0.309
1067.64 -0.585 -0.309
1067.68 -0.585 -0.309
1067.72 -0.585 -0.309
1067.76 -0.585 -0.309
1067.8 -0.585 -0.309
1067.84 -0.585 -0.309
1067.88 -0.585 -0.309
1067.92 -0.585 -0.309
1067.96 -0.585 -0.309
1068 -0.585 -0.309
1068.04 -0.585 -0.309
1068.08 -0.585 -0.309
1068.12 -0.585 -0.309
1068.16 -0.585 -0.309
1068.2 -0.585 -0.309
1068.24 -0.585 -0.309
1068.28 -0.585 -0.309
1068.32 -0.585 -0.309
1068.36 -0.585 -0.309
1068.4 -0.585 -0.309
1068.44 -0.585 -0.309
1068.48 -0.585 -0.309
1068.52 -0.585 -0.309
1068.56 -0.585 -0.309
1068.6 -0.585 -0.309
1068.64 -0.585 -0.309
1068.68 -0.585 -0.309
1068.72 -0.585 -0.309
1068.76 -0.585 -0.309
1068.8 -0.585 -0.309
1068.84 -0.585 -0.309
1068.88 -0.585 -0.309
1068.92 -0.585 -0.309
1068.96 -0.585 -0.309
1069 -0.585 -0.309
1069.04 -0.585 -0.309
1069.08 -0.585 -0.309
1069.12 -0.585 -0.309
1069.16 -0.585 -0.309
1069.2 -0.585 -0.309
1069.24 -0.585 -0.309
1069.28 -0.585 -0.309
1069.32 -0.585 -0.309
1069.36 -0.585 -0.309
1069.4 -0.585 -0.309
1069.44 -0.585 -0.309
1069.48 -0.585 -0.309
1069.52 -0.585 -0.309
1069.56 -0.585 -0.309
1069.6 -0.585 -0.309
1069.64 -0.585 -0.309
1069.68 -0.585 -0.309
1069.72 -0.585 -0.309
1069.76 -0.585 -0.309
1069.8 -0.585 -0.309
1069.84 -0.585 -0.309
1069.88 -0.585 -0.309
1069.92 -0.585 -0.309
1069.96 -0.585 -0.309
1070 -0.585 -0.309
1070.04 -0.585 -0.309
1070.08 -0.585 -0.309
1070.12 -0.585 -0.309
1070.16 -0.585 -0.309
1070.2 -0.585 -0.309
1070.24 -0.585 -0.309
1070.28 -0.585 -0.309
1070.32 -0.585 -0.309
1070.36 -0.585 -0.309
1070.4 -0.585 -0.309
1070.44 -0.585 -0.309
1070.48 -0.585 -0.309
1070.52 -0.585 -0.309
1070.56 -0.585 -0.309
1070.6 -0.585 -0.309
1070.64 -0.585 -0.309
1070.68 -0.585 -0.309
1070.72 -0.585 -0.309
1070.76 -0.585 -0.309
1070.8 -0.585 -0.309
1070.84 -0.585 -0.321
1070.88 -0.585 -0.336
1070.92 -0.580 -0.341
1070.96 -0.577 -0.345
1071 -0.575 -0.350
1071.04 -0.571 -0.355
1071.08 -0.569 -0.359
1071.12 -0.562 -0.365
1071.16 -0.553 -0.366
1071.2 -0.547 -0.368
1071.24 -0.544 -0.371
1071.28 -0.544 -0.371
1071.32 -0.543 -0.372
1071.36 -0.539 -0.376
1071.4 -0.539 -0.376
1071.44 -0.539 -0.376
1071.48 -0.539 -0.376
1071.52 -0.537 -0.376
1071.56 -0.534 -0.378
1071.6 -0.534 -0.381
1071.64 -0.529 -0.382
1071.68 -0.526 -0.386
1071.72 -0.523 -0.390
1071.76 -0.516 -0.391
1071.8 -0.511 -0.396
1071.84 -0.506 -0.401
1071.88 -0.498 -0.405
1071.92 -0.495 -0.412
1071.96 -0.493 -0.415
1072 -0.489 -0.417
1072.04 -0.485 -0.420
1072.08 -0.478 -0.425
1072.12 -0.469 -0.427
1072.16 -0.455 -0.429
1072.2 -0.448 -0.432
1072.24 -0.441 -0.432
1072.28 -0.434 -0.435
1072.32 -0.427 -0.437
1072.36 -0.416 -0.437
1072.4 -0.409 -0.437
1072.44 -0.401 -0.437
1072.48 -0.394 -0.437
1072.52 -0.386 -0.437
1072.56 -0.375 -0.437
1072.6 -0.371 -0.437
1072.64 -0.371 -0.437
1072.68 -0.371 -0.437
1072.72 -0.371 -0.437
1072.76 -0.371 -0.437
1072.8 -0.371 -0.437
1072.84 -0.371 -0.437
1072.88 -0.371 -0.437
1072.92 -0.366 -0.437
1072.96 -0.366 -0.437
1073 -0.366 -0.437
1073.04 -0.366 -0.437
1073.08 -0.366 -0.437
1073.12 -0.366 -0.437
1073.16 -0.366 -0.437
1073.2 -0.366 -0.437
1073.24 -0.365 -0.437
1073.28 -0.360 -0.437
1073.32 -0.358 -0.440
1073.36 -0.353 -0.442
1073.4 -0.348 -0.445
1073.44 -0.339 -0.449
1073.48 -0.332 -0.452
1073.52 -0.326 -0.456
1073.56 -0.317 -0.460
1073.6 -0.312 -0.463
1073.64 -0.300 -0.467
1073.68 -0.294 -0.468
1073.72 -0.292 -0.468
1073.76 -0.284 -0.469
1073.8 -0.281 -0.473
1073.84 -0.272 -0.473
1073.88 -0.261 -0.475
1073.92 -0.253 -0.478
1073.96 -0.253 -0.478
1074 -0.252 -0.478
1074.04 -0.248 -0.478
1074.08 -0.248 -0.478
1074.12 -0.248 -0.478
1074.16 -0.248 -0.478
1074.2 -0.248 -0.478
1074.24 -0.248 -0.478
1074.28 -0.248 -0.478
1074.32 -0.248 -0.478
1074.36 -0.248 -0.478
1074.4 -0.248 -0.478
1074.44 -0.248 -0.478
1074.48 -0.248 -0.478
1074.52 -0.248 -0.478
1074.56 -0.248 -0.478
1074.6 -0.248 -0.478
1074.64 -0.248 -0.478
1074.68 -0.248 -0.478
1074.72 -0.248 -0.478
1074.76 -0.248 -0.478
1074.8 -0.248 -0.478
1074.84 -0.248 -0.478
1074.88 -0.248 -0.478
1074.92 -0.248 -0.478
1074.96 -0.248 -0.478
1075 -0.248 -0.478
1075.04 -0.248 -0.478
1075.08 -0.248 -0.478
1075.12 -0.247 -0.478
1075.16 -0.238 -0.483
1075.2 -0.238 -0.483
1075.24 -0.238 -0.483
1075.28 -0.238 -0.483
1075.32 -0.238 -0.483
1075.36 -0.238 -0.483
1075.4 -0.238 -0.483
1075.44 -0.238 -0.483
1075.48 -0.238 -0.483
1075.52 -0.233 -0.488
1075.56 -0.233 -0.492
1075.6 -0.233 -0.493
1075.64 -0.224 -0.493
1075.68 -0.222 -0.493
1075.72 -0.218 -0.498
1075.76 -0.217 -0.498
1075.8 -0.217 -0.498
1075.84 -0.217 -0.498
1075.88 -0.217 -0.498
1075.92 -0.217 -0.498
1075.96 -0.217 -0.498
1076 -0.214 -0.498
1076.04 -0.212 -0.503
1076.08 -0.209 -0.504
1076.12 -0.202 -0.504
1076.16 -0.202 -0.508
1076.2 -0.199 -0.509
1076.24 -0.197 -0.509
1076.28 -0.197 -0.513
1076.32 -0.197 -0.514
1076.36 -0.197 -0.514
1076.4 -0.197 -0.514
1076.44 -0.196 -0.514
1076.48 -0.192 -0.519
1076.52 -0.191 -0.519
1076.56 -0.187 -0.519
1076.6 -0.187 -0.520
1076.64 -0.184 -0.524
1076.68 -0.181 -0.524
1076.72 -0.181 -0.524
1076.76 -0.181 -0.524
1076.8 -0.176 -0.529
1076.84 -0.171 -0.533
1076.88 -0.165 -0.536
1076.92 -0.161 -0.539
1076.96 -0.159 -0.539
1077 -0.148 -0.542
1077.04 -0.146 -0.544
1077.08 -0.146 -0.544
1077.12 -0.141 -0.544
1077.16 -0.141 -0.544
1077.2 -0.141 -0.544
1077.24 -0.140 -0.544
1077.28 -0.135 -0.544
1077.32 -0.134 -0.544
1077.36 -0.130 -0.544
1077.4 -0.124 -0.544
1077.44 -0.116 -0.544
1077.48 -0.112 -0.544
1077.52 -0.102 -0.544
1077.56 -0.091 -0.544
1077.6 -0.082 -0.544
1077.64 -0.074 -0.544
1077.68 -0.064 -0.544
1077.72 -0.053 -0.544
1077.76 -0.044 -0.544
1077.8 -0.036 -0.544
1077.84 -0.028 -0.544
1077.88 -0.012 -0.544
1077.92 -0.001 -0.544
1077.96 0.010 -0.544
1078 0.016 -0.544
1078.04 0.020 -0.544
1078.08 0.031 -0.544
1078.12 0.047 -0.544
1078.16 0.066 -0.544
1078.2 0.095 -0.544
1078.24 0.113 -0.544
1078.28 0.115 -0.544
1078.32 0.115 -0.544
1078.36 0.120 -0.544
1078.4 0.120 -0.544
1078.44 0.120 -0.544
1078.48 0.120 -0.544
1078.52 0.120 -0.544
1078.56 0.120 -0.544
1078.6 0.120 -0.544
1078.64 0.120 -0.544
1078.68 0.120 -0.544
1078.72 0.120 -0.544
1078.76 0.120 -0.544
1078.8 0.120 -0.544
1078.84 0.120 -0.544
1078.88 0.120 -0.544
1078.92 0.120 -0.544
1078.96 0.120 -0.544
